3,8,4,4,15,266
3,8,3,1,11,280
3,8,5,4,14,286
3,8,1,3,11,272
3,8,6,1,16,282
3,8,3,5,13,266
3,8,4,5,13,269
3,8,3,4,12,267
3,8,5,5,14,274
3,8,2,2,12,275
3,8,3,0,13,278
3,8,3,2,12,274
3,8,2,1,13,275
3,8,4,1,12,276
3,8,4,0,13,276
3,8,2,0,13,277
3,8,4,2,13,277
3,8,6,5,15,279
3,8,6,4,15,276
3,8,1,4,11,271
3,8,2,4,10,267
3,8,2,3,12,271
3,8,1,2,12,273
3,8,0,4,11,270
3,8,0,3,11,271
3,8,0,2,12,270
3,8,5,2,14,275
3,8,5,1,14,273
3,8,5,0,14,275
3,8,6,2,14,270
3,8,6,0,16,273
3,8,7,2,16,278
3,8,7,1,16,277
3,8,7,0,16,275
3,8,3,6,11,268
3,8,2,5,11,266
3,8,2,6,11,268
3,8,4,6,12,267
3,8,5,6,13,272
3,8,6,6,14,276
3,8,1,1,12,275
3,8,1,0,14,276
3,8,7,6,14,279
3,8,7,5,15,276
3,8,7,4,15,273
3,8,1,5,11,269
3,8,0,5,11,270
3,8,0,1,13,274
3,8,3,7,10,267
3,8,2,7,11,267
3,8,4,7,12,271
3,8,1,6,11,270
3,8,1,7,11,268
3,8,5,7,13,270
3,8,6,7,14,272
3,8,7,7,15,274
3,8,0,0,13,274
3,8,0,6,12,269
3,8,0,7,12,268
3,8,7,3,26,249
3,8,6,3,23,249
3,8,5,3,23,248
3,8,4,3,21,246
3,8,3,3,17,243
3,19,5,7,14,289
3,19,1,3,17,275
3,19,7,0,19,282
3,19,4,4,14,280
3,19,4,6,14,286
3,19,4,7,14,285
3,19,5,6,14,285
3,19,6,6,15,284
3,19,6,7,15,283
3,19,2,2,17,272
3,19,1,2,16,274
3,19,0,2,15,272
3,19,2,4,15,272
3,19,1,4,16,277
3,19,2,3,16,274
3,19,0,3,15,275
3,19,0,4,15,276
3,19,6,1,18,279
3,19,7,1,19,278
3,19,6,0,17,281
3,19,3,5,14,282
3,19,3,4,14,277
3,19,4,3,15,277
3,19,3,3,17,277
3,19,4,5,13,283
3,19,5,3,16,279
3,19,5,4,14,280
3,19,5,5,14,281
3,19,3,6,13,285
3,19,3,7,14,284
3,19,6,5,14,281
3,19,7,5,16,283
3,19,7,6,16,283
3,19,7,7,16,283
3,19,1,1,16,271
3,19,3,2,17,275
3,19,2,1,17,273
3,19,3,1,18,273
3,19,0,1,15,273
3,19,2,5,14,282
3,19,1,5,15,282
3,19,0,5,15,280
3,19,6,2,18,277
3,19,7,2,18,278
3,19,5,2,16,275
3,19,5,1,18,274
3,19,5,0,16,276
3,19,2,6,15,284
3,19,4,2,17,276
3,19,6,4,15,279
3,19,6,3,16,277
3,19,2,7,14,287
3,19,7,4,16,281
3,19,2,0,17,273
3,19,1,0,17,274
3,19,0,0,16,269
3,19,4,1,18,273
3,19,3,0,17,276
3,19,4,0,17,273
3,19,1,6,14,281
3,19,0,6,14,281
3,19,7,3,16,279
3,19,1,7,15,283
3,19,0,7,14,281
3,4,2,3,8,273
3,4,3,1,15,279
3,4,4,1,14,275
3,4,1,0,16,275
3,4,1,4,7,271
3,4,3,3,10,274
3,4,3,2,13,275
3,4,2,2,13,276
3,4,2,4,10,274
3,4,3,4,10,276
3,4,1,2,12,274
3,4,1,3,11,274
3,4,4,0,15,279
3,4,3,0,16,276
3,4,4,2,14,279
3,4,2,1,15,277
3,4,2,0,16,276
3,4,5,0,15,274
3,4,5,1,16,277
3,4,5,2,16,273
3,4,1,1,15,274
3,4,0,1,15,273
3,4,0,0,16,272
3,4,2,5,10,273
3,4,0,5,7,269
3,4,1,5,10,272
3,4,0,4,9,273
3,4,0,3,11,274
3,4,4,4,12,277
3,4,4,3,13,273
3,4,3,5,11,275
3,4,4,5,12,277
3,4,0,2,13,273
3,4,5,3,15,277
3,4,6,0,16,276
3,4,6,1,16,275
3,4,6,2,15,276
3,4,6,3,16,273
3,4,3,6,9,277
3,4,2,6,10,273
3,4,1,6,10,274
3,4,0,6,9,273
3,4,5,5,13,280
3,4,5,4,15,278
3,4,4,6,11,275
3,4,5,6,12,279
3,4,6,4,16,277
3,4,7,1,16,274
3,4,7,0,16,276
3,4,7,2,16,274
3,4,7,3,15,276
3,4,7,4,17,276
3,4,4,7,10,275
3,4,3,7,11,278
3,4,2,7,11,274
3,4,1,7,10,273
3,4,0,7,11,274
3,4,6,6,13,279
3,4,6,5,14,278
3,4,5,7,11,274
3,4,6,7,15,278
3,4,7,5,15,280
3,4,7,7,14,280
3,4,7,6,13,281
3,15,1,0,23,272
3,15,7,4,17,279
3,15,5,4,14,288
3,15,4,3,15,282
3,15,7,1,20,271
3,15,2,1,21,268
3,15,2,0,20,269
3,15,1,1,19,270
3,15,0,1,19,269
3,15,0,0,18,270
3,15,6,5,14,279
3,15,6,3,16,281
3,15,6,4,15,281
3,15,7,5,15,279
3,15,7,3,16,277
3,15,4,5,15,284
3,15,4,4,17,280
3,15,5,5,14,280
3,15,5,3,16,279
3,15,3,4,16,281
3,15,3,3,16,281
3,15,3,2,16,276
3,15,4,2,16,278
3,15,5,2,16,276
3,15,6,2,16,277
3,15,7,2,17,274
3,15,6,1,17,273
3,15,6,0,18,272
3,15,7,0,17,273
3,15,1,2,18,268
3,15,2,2,17,269
3,15,3,1,16,271
3,15,3,0,18,267
3,15,0,2,16,270
3,15,5,6,15,282
3,15,6,6,14,279
3,15,7,6,14,279
3,15,3,6,15,284
3,15,3,5,15,280
3,15,4,6,15,280
3,15,2,3,15,274
3,15,2,5,14,279
3,15,2,4,15,279
3,15,4,1,16,273
3,15,5,1,17,274
3,15,5,0,16,272
3,15,1,3,16,273
3,15,0,3,15,269
3,15,4,0,17,270
3,15,4,7,14,277
3,15,5,7,14,281
3,15,6,7,13,277
3,15,7,7,13,277
3,15,2,6,15,279
3,15,3,7,14,280
3,15,2,7,13,280
3,15,1,4,13,273
3,15,1,5,13,276
3,15,1,6,13,278
3,15,0,4,13,274
3,15,1,7,13,277
3,15,0,5,12,274
3,15,0,6,15,274
3,15,0,7,14,275
8,0,0,0,11,238
8,0,0,1,12,232
8,0,0,2,9,256
8,0,0,3,11,263
8,0,0,4,11,274
8,0,0,5,9,258
8,0,0,6,7,270
8,0,0,7,2,308
8,0,1,0,16,243
8,0,1,1,6,238
8,0,1,2,16,271
8,0,1,3,6,284
8,0,1,4,12,270
8,0,1,5,10,269
8,0,1,6,16,268
8,0,1,7,7,296
8,0,2,0,28,282
8,0,2,1,19,269
8,0,2,2,17,268
8,0,2,3,5,270
8,0,2,4,21,275
8,0,2,5,12,276
8,0,2,6,19,261
8,0,2,7,15,264
8,0,3,0,5,268
8,0,3,1,19,275
8,0,3,2,17,258
8,0,3,3,12,284
8,0,3,4,16,267
8,0,3,5,10,277
8,0,3,6,9,271
8,0,3,7,23,280
8,0,4,0,11,268
8,0,4,1,15,268
8,0,4,2,16,267
8,0,4,3,17,272
8,0,4,4,19,262
8,0,4,5,9,277
8,0,4,6,15,265
8,0,4,7,11,272
8,0,5,0,10,273
8,0,5,1,16,282
8,0,5,2,17,276
8,0,5,3,13,267
8,0,5,4,18,275
8,0,5,5,9,264
8,0,5,6,9,273
8,0,5,7,17,277
8,0,6,0,21,264
8,0,6,1,16,264
8,0,6,2,12,256
8,0,6,3,16,263
8,0,6,4,10,250
8,0,6,5,16,265
8,0,6,6,20,272
8,0,6,7,19,295
8,0,7,0,16,248
8,0,7,1,17,269
8,0,7,2,17,263
8,0,7,3,11,251
8,0,7,4,12,262
8,0,7,5,19,254
8,0,7,6,6,276
8,0,7,7,11,287
8,5,4,4,15,272
8,5,7,4,14,264
8,5,3,5,13,269
8,5,6,0,13,262
8,5,3,4,23,275
8,5,1,4,19,279
8,5,4,5,17,275
8,5,3,3,19,274
8,5,5,3,16,269
8,5,4,3,17,270
8,5,5,5,16,273
8,5,5,4,16,269
8,5,6,3,15,268
8,5,6,4,14,267
8,5,6,5,15,269
8,5,7,3,14,264
8,5,7,5,14,265
8,5,2,5,20,274
8,5,2,4,19,276
8,5,4,6,16,272
8,5,2,6,17,271
8,5,3,6,15,271
8,5,7,0,12,265
8,5,5,1,14,263
8,5,5,0,14,264
8,5,6,1,15,265
8,5,7,1,13,263
8,5,2,3,21,278
8,5,1,5,19,277
8,5,0,5,19,278
8,5,1,3,20,280
8,5,0,4,20,279
8,5,0,3,20,281
8,5,5,6,14,272
8,5,4,2,17,267
8,5,3,2,18,272
8,5,2,2,20,277
8,5,5,2,15,264
8,5,6,2,16,263
8,5,6,6,15,272
8,5,7,2,14,264
8,5,7,6,15,271
8,5,1,6,18,275
8,5,5,7,15,273
8,5,4,7,15,273
8,5,3,7,15,275
8,5,1,7,17,272
8,5,2,7,17,272
8,5,4,0,15,265
8,5,4,1,15,265
8,5,1,2,20,282
8,5,0,6,16,272
8,5,0,2,20,280
8,5,6,7,15,271
8,5,3,1,18,269
8,5,2,1,20,278
8,5,1,1,19,280
8,5,7,7,15,273
8,5,0,7,16,273
8,5,3,0,19,270
8,5,0,1,19,279
8,5,2,0,20,274
8,5,1,0,20,279
8,5,0,0,19,278
8,10,3,2,17,267
8,10,4,2,16,268
8,10,7,6,16,256
8,10,3,0,16,260
8,10,0,1,15,281
8,10,2,3,17,267
8,10,3,3,17,267
8,10,4,3,17,267
8,10,2,2,17,268
8,10,2,1,17,265
8,10,3,1,17,268
8,10,4,1,16,265
8,10,5,2,17,268
8,10,5,3,16,270
8,10,5,1,17,265
8,10,6,7,17,260
8,10,6,6,16,261
8,10,6,5,17,263
8,10,7,7,16,261
8,10,7,5,15,263
8,10,2,0,17,265
8,10,4,0,16,264
8,10,1,2,18,272
8,10,0,2,18,275
8,10,1,1,18,272
8,10,1,0,18,270
8,10,0,0,19,275
8,10,3,4,18,269
8,10,1,4,17,269
8,10,1,3,18,271
8,10,2,4,18,270
8,10,4,4,17,268
8,10,5,4,17,270
8,10,5,0,16,267
8,10,6,3,17,267
8,10,6,2,16,267
8,10,6,1,15,267
8,10,6,4,16,269
8,10,6,0,15,264
8,10,5,6,17,263
8,10,5,7,16,263
8,10,5,5,18,267
8,10,7,4,16,266
8,10,0,3,17,270
8,10,2,5,18,267
8,10,4,5,18,271
8,10,3,5,18,267
8,10,0,4,17,272
8,10,1,5,18,271
8,10,0,5,17,272
8,10,7,3,16,266
8,10,7,2,16,268
8,10,7,1,15,265
8,10,7,0,15,267
8,10,4,7,17,264
8,10,4,6,17,266
8,10,2,6,18,266
8,10,3,6,18,265
8,10,1,6,19,267
8,10,0,6,18,270
8,10,3,7,18,264
8,10,2,7,18,269
8,10,1,7,18,270
8,10,0,7,18,271
8,14,4,4,18,277
8,14,5,6,15,272
8,14,0,3,17,267
8,14,0,0,21,274
8,14,3,3,14,280
8,14,6,5,15,270
8,14,3,4,17,276
8,14,4,3,17,271
8,14,5,4,16,272
8,14,5,3,16,270
8,14,4,5,17,271
8,14,3,5,18,273
8,14,5,5,16,274
8,14,4,6,17,272
8,14,6,6,16,272
8,14,4,7,16,272
8,14,5,7,16,272
8,14,6,7,16,272
8,14,1,4,16,270
8,14,1,3,17,269
8,14,1,2,18,267
8,14,0,4,17,269
8,14,0,2,17,270
8,14,1,1,19,271
8,14,0,1,18,269
8,14,1,0,18,271
8,14,2,3,16,272
8,14,3,2,16,272
8,14,2,4,17,272
8,14,2,2,18,271
8,14,4,2,16,270
8,14,6,4,15,271
8,14,7,4,15,271
8,14,7,5,15,273
8,14,7,6,16,270
8,14,2,5,17,273
8,14,5,2,16,270
8,14,6,3,16,270
8,14,6,2,16,271
8,14,3,6,17,272
8,14,2,6,17,273
8,14,3,7,16,273
8,14,7,7,16,270
8,14,1,5,17,270
8,14,0,5,16,270
8,14,2,1,17,269
8,14,2,0,18,269
8,14,4,1,16,267
8,14,3,1,16,270
8,14,5,1,16,267
8,14,7,3,15,270
8,14,1,6,17,271
8,14,6,1,15,268
8,14,7,2,15,270
8,14,7,1,15,267
8,14,2,7,18,271
8,14,1,7,18,270
8,14,0,6,17,269
8,14,3,0,16,267
8,14,5,0,15,268
8,14,4,0,16,266
8,14,6,0,15,266
8,14,0,7,18,271
8,14,7,0,16,267
8,20,5,4,19,267
8,20,1,4,20,271
8,20,2,7,17,272
8,20,2,3,18,267
8,20,7,7,20,275
8,20,4,3,18,268
8,20,4,5,19,265
8,20,4,4,19,269
8,20,6,5,17,270
8,20,6,4,17,272
8,20,6,3,17,274
8,20,5,3,17,271
8,20,5,5,18,267
8,20,2,5,20,267
8,20,2,4,20,266
8,20,0,3,18,270
8,20,1,3,18,265
8,20,1,5,20,265
8,20,0,4,19,266
8,20,0,5,20,265
8,20,1,6,20,264
8,20,2,6,19,267
8,20,3,6,19,267
8,20,1,7,20,266
8,20,3,7,18,268
8,20,3,4,20,264
8,20,1,2,18,270
8,20,3,3,18,263
8,20,2,2,19,269
8,20,3,2,18,268
8,20,7,6,18,274
8,20,6,6,16,273
8,20,6,7,16,275
8,20,5,2,16,270
8,20,4,2,18,268
8,20,3,5,19,265
8,20,4,6,18,263
8,20,5,6,17,269
8,20,7,5,17,276
8,20,7,4,17,273
8,20,7,3,17,273
8,20,7,2,17,272
8,20,6,2,17,271
8,20,0,2,18,270
8,20,0,6,19,263
8,20,0,7,20,264
8,20,4,7,18,267
8,20,2,1,17,268
8,20,1,1,18,269
8,20,0,1,18,270
8,20,3,1,18,269
8,20,4,1,18,270
8,20,5,7,17,270
8,20,6,1,15,270
8,20,5,1,17,274
8,20,7,1,17,272
8,20,3,0,17,269
8,20,2,0,17,272
8,20,1,0,17,273
8,20,0,0,18,270
8,20,4,0,17,273
8,20,5,0,18,273
8,20,7,0,14,271
8,20,6,0,17,271
8,1,2,4,24,280
8,1,6,2,14,258
8,1,5,3,11,276
8,1,3,1,21,275
8,1,3,3,16,282
8,1,1,3,19,281
8,1,1,4,19,278
8,1,1,5,18,277
8,1,2,3,16,274
8,1,2,5,16,276
8,1,3,4,17,278
8,1,3,5,16,277
8,1,5,1,16,263
8,1,5,2,15,266
8,1,6,1,15,263
8,1,6,3,15,263
8,1,7,1,15,263
8,1,7,2,15,263
8,1,7,3,13,257
8,1,4,2,16,271
8,1,4,3,16,274
8,1,4,4,16,272
8,1,5,4,16,274
8,1,6,4,13,261
8,1,2,0,23,278
8,1,2,1,21,277
8,1,2,2,18,275
8,1,3,0,18,275
8,1,3,2,17,271
8,1,4,0,16,272
8,1,4,1,18,270
8,1,0,2,16,271
8,1,0,3,16,272
8,1,0,4,16,276
8,1,1,2,17,272
8,1,0,5,15,274
8,1,0,6,13,272
8,1,1,6,16,274
8,1,2,6,18,272
8,1,3,6,14,273
8,1,4,5,13,278
8,1,4,6,13,273
8,1,5,0,15,267
8,1,6,0,18,266
8,1,7,0,16,261
8,1,7,4,14,259
8,1,5,5,13,268
8,1,6,5,15,265
8,1,7,5,16,260
8,1,1,0,20,272
8,1,1,1,15,264
8,1,0,1,16,261
8,1,0,7,11,282
8,1,1,7,12,281
8,1,2,7,15,273
8,1,3,7,18,278
8,1,4,7,14,272
8,1,5,6,12,272
8,1,5,7,15,274
8,1,6,6,16,270
8,1,7,6,11,267
8,1,0,0,15,257
8,1,6,7,15,277
8,1,7,7,13,275
8,6,3,4,23,273
8,6,0,7,13,272
8,6,3,3,14,276
8,6,3,0,16,260
8,6,4,7,16,269
8,6,4,4,16,273
8,6,3,5,17,271
8,6,4,5,17,274
8,6,4,3,17,273
8,6,2,5,20,273
8,6,2,4,19,275
8,6,2,3,20,276
8,6,1,6,17,274
8,6,1,7,16,274
8,6,0,6,15,273
8,6,4,2,17,274
8,6,3,2,18,274
8,6,2,2,19,276
8,6,4,0,16,262
8,6,4,1,15,265
8,6,3,1,18,267
8,6,2,1,19,272
8,6,2,0,20,269
8,6,4,6,17,270
8,6,3,6,17,273
8,6,5,6,15,272
8,6,5,7,15,269
8,6,3,7,16,273
8,6,5,3,16,273
8,6,5,5,16,275
8,6,5,4,16,273
8,6,2,6,17,274
8,6,5,2,16,268
8,6,1,4,19,278
8,6,1,5,19,276
8,6,1,3,20,278
8,6,1,2,20,279
8,6,0,5,19,278
8,6,2,7,16,274
8,6,5,1,15,266
8,6,1,1,19,277
8,6,5,0,14,262
8,6,1,0,20,276
8,6,6,5,15,273
8,6,6,6,15,270
8,6,6,7,15,271
8,6,6,3,15,270
8,6,6,4,15,272
8,6,6,2,16,269
8,6,6,1,15,268
8,6,0,4,20,279
8,6,0,3,20,279
8,6,0,2,20,280
8,6,0,1,18,278
8,6,6,0,13,264
8,6,0,0,19,277
8,6,7,4,14,271
8,6,7,5,14,271
8,6,7,6,15,270
8,6,7,7,15,272
8,6,7,3,15,270
8,6,7,2,16,267
8,6,7,1,14,266
8,6,7,0,12,265
8,9,0,3,16,272
8,9,2,7,18,269
8,9,3,4,19,275
8,9,2,6,18,264
8,9,1,4,17,272
8,9,1,3,18,272
8,9,1,2,18,272
8,9,0,4,18,272
8,9,0,2,19,273
8,9,3,6,18,268
8,9,3,7,18,268
8,9,1,6,19,269
8,9,1,7,17,270
8,9,2,5,19,267
8,9,4,5,18,270
8,9,3,5,18,269
8,9,2,3,18,270
8,9,3,3,18,272
8,9,4,3,17,269
8,9,2,4,18,270
8,9,4,4,17,271
8,9,1,5,18,273
8,9,0,5,19,271
8,9,2,2,17,270
8,9,2,1,18,269
8,9,1,1,18,273
8,9,0,1,18,272
8,9,4,7,18,264
8,9,4,6,18,265
8,9,0,6,19,271
8,9,0,7,18,271
8,9,5,6,16,268
8,9,5,4,17,271
8,9,5,5,19,267
8,9,3,2,17,268
8,9,4,2,18,268
8,9,5,2,17,267
8,9,5,3,17,270
8,9,3,1,17,270
8,9,3,0,16,269
8,9,2,0,17,269
8,9,1,0,18,270
8,9,0,0,19,271
8,9,5,7,16,266
8,9,6,7,17,269
8,9,6,6,16,269
8,9,6,5,17,267
8,9,6,4,16,269
8,9,6,3,17,270
8,9,4,1,17,266
8,9,5,1,17,267
8,9,6,2,16,267
8,9,6,1,15,265
8,9,4,0,16,264
8,9,7,6,17,269
8,9,7,7,16,271
8,9,7,5,15,268
8,9,7,4,16,271
8,9,7,3,16,268
8,9,7,2,16,268
8,9,5,0,16,265
8,9,6,0,15,266
8,9,7,1,15,265
8,9,7,0,15,267
8,13,7,2,14,265
8,13,2,3,15,272
8,13,3,3,19,274
8,13,7,0,17,265
8,13,6,3,15,268
8,13,6,1,15,263
8,13,7,3,15,270
8,13,6,2,15,270
8,13,7,1,15,265
8,13,3,4,17,269
8,13,3,2,17,271
8,13,1,4,14,271
8,13,2,4,17,272
8,13,2,2,17,270
8,13,1,3,17,269
8,13,1,2,18,269
8,13,4,4,17,272
8,13,4,3,16,271
8,13,4,2,16,270
8,13,6,0,15,264
8,13,5,4,16,272
8,13,6,4,15,274
8,13,5,3,15,271
8,13,7,4,15,271
8,13,5,2,16,269
8,13,5,0,14,263
8,13,5,1,17,267
8,13,4,5,17,271
8,13,2,5,17,270
8,13,3,5,18,270
8,13,4,1,15,264
8,13,3,1,16,270
8,13,2,1,17,268
8,13,1,5,17,270
8,13,0,5,17,270
8,13,0,4,16,268
8,13,0,3,16,271
8,13,1,1,17,271
8,13,0,2,17,270
8,13,0,1,16,268
8,13,5,5,16,273
8,13,6,5,16,271
8,13,7,5,15,271
8,13,4,0,15,266
8,13,3,6,19,270
8,13,5,6,17,269
8,13,4,6,18,272
8,13,1,6,17,271
8,13,2,6,17,272
8,13,3,0,16,267
8,13,2,0,17,266
8,13,1,0,16,268
8,13,0,6,17,270
8,13,0,0,16,269
8,13,6,6,16,271
8,13,7,6,16,269
8,13,4,7,17,271
8,13,3,7,18,273
8,13,2,7,18,271
8,13,5,7,17,271
8,13,6,7,16,268
8,13,1,7,18,270
8,13,0,7,18,271
8,13,7,7,17,270
8,2,1,4,22,280
8,2,0,6,13,274
8,2,5,2,13,275
8,2,6,2,20,251
8,2,4,6,11,270
8,2,7,1,11,278
8,2,7,7,14,271
8,2,2,4,23,280
8,2,1,3,21,281
8,2,1,5,19,277
8,2,2,3,21,277
8,2,2,5,19,279
8,2,0,3,19,279
8,2,0,4,19,278
8,2,0,5,17,276
8,2,1,6,16,275
8,2,0,7,13,278
8,2,1,7,13,277
8,2,5,3,15,267
8,2,5,1,16,262
8,2,6,1,15,267
8,2,6,3,15,263
8,2,4,2,16,270
8,2,4,3,16,271
8,2,4,1,15,268
8,2,7,2,15,263
8,2,7,3,16,257
8,2,3,5,16,277
8,2,3,6,15,277
8,2,4,5,13,278
8,2,5,5,13,273
8,2,3,7,15,275
8,2,4,7,13,273
8,2,5,6,12,272
8,2,5,7,13,271
8,2,6,0,15,266
8,2,7,0,14,271
8,2,6,6,14,271
8,2,7,6,12,270
8,2,6,7,14,272
8,2,3,3,17,276
8,2,3,4,18,278
8,2,2,2,18,276
8,2,0,2,18,277
8,2,1,2,18,274
8,2,2,6,16,275
8,2,3,2,17,271
8,2,2,7,15,276
8,2,4,4,16,274
8,2,5,4,15,274
8,2,6,4,14,264
8,2,4,0,16,268
8,2,5,0,16,266
8,2,7,4,14,261
8,2,3,1,18,273
8,2,3,0,18,272
8,2,6,5,14,267
8,2,7,5,15,266
8,2,2,1,19,276
8,2,1,1,18,273
8,2,0,1,16,271
8,2,2,0,20,275
8,2,1,0,20,273
8,2,0,0,16,267
8,17,0,5,20,255
8,17,4,6,21,273
8,17,3,0,19,263
8,17,7,4,15,274
8,17,3,2,18,281
8,17,6,5,9,271
8,17,2,6,18,268
8,17,1,4,20,258
8,17,1,6,20,265
8,17,0,4,19,258
8,17,1,5,19,262
8,17,0,6,18,259
8,17,3,5,19,271
8,17,3,6,19,269
8,17,3,7,18,269
8,17,4,5,19,273
8,17,4,7,18,270
8,17,5,5,15,271
8,17,5,6,16,270
8,17,5,7,18,270
8,17,3,1,19,277
8,17,2,1,19,276
8,17,2,0,18,275
8,17,4,1,18,277
8,17,4,0,20,273
8,17,6,3,14,272
8,17,7,3,13,272
8,17,6,4,14,272
8,17,7,5,13,272
8,17,2,3,18,267
8,17,2,2,18,279
8,17,4,2,17,282
8,17,3,3,18,277
8,17,4,3,17,276
8,17,5,4,14,272
8,17,7,6,14,271
8,17,6,6,15,273
8,17,2,5,19,268
8,17,2,7,19,270
8,17,1,7,18,263
8,17,0,3,19,260
8,17,1,3,18,263
8,17,2,4,18,265
8,17,0,7,18,263
8,17,3,4,18,270
8,17,4,4,17,273
8,17,6,7,16,273
8,17,1,2,18,269
8,17,1,1,18,275
8,17,1,0,18,274
8,17,5,2,16,276
8,17,5,1,17,275
8,17,5,0,20,273
8,17,7,2,13,270
8,17,6,2,15,271
8,17,5,3,16,272
8,17,7,7,16,275
8,17,0,2,17,266
8,17,0,1,18,270
8,17,0,0,18,274
8,17,6,1,15,273
8,17,6,0,15,275
8,17,7,1,15,274
8,17,7,0,14,273
8,12,4,7,17,270
8,12,5,4,15,277
8,12,1,6,18,270
8,12,5,0,13,260
8,12,3,6,19,270
8,12,3,7,18,269
8,12,5,6,17,270
8,12,4,6,18,272
8,12,5,7,17,270
8,12,5,5,15,272
8,12,6,5,16,269
8,12,4,4,16,273
8,12,6,4,15,274
8,12,4,5,18,274
8,12,4,3,16,272
8,12,5,3,15,271
8,12,6,3,16,273
8,12,2,7,18,271
8,12,2,6,19,272
8,12,1,7,19,271
8,12,2,5,18,270
8,12,1,5,18,270
8,12,0,5,17,270
8,12,0,6,18,270
8,12,0,7,18,272
8,12,4,1,15,261
8,12,4,0,15,263
8,12,5,1,17,265
8,12,6,1,15,263
8,12,6,0,15,262
8,12,3,5,18,271
8,12,6,6,16,268
8,12,6,7,16,268
8,12,7,6,16,266
8,12,7,5,15,268
8,12,7,4,16,269
8,12,3,3,17,267
8,12,3,4,17,271
8,12,7,3,15,272
8,12,3,2,17,265
8,12,4,2,16,268
8,12,5,2,17,268
8,12,6,2,16,269
8,12,7,2,16,268
8,12,1,4,17,267
8,12,2,4,18,267
8,12,0,4,17,268
8,12,3,1,16,265
8,12,3,0,16,263
8,12,7,1,15,264
8,12,7,0,16,265
8,12,7,7,17,268
8,12,2,3,17,266
8,12,2,2,17,266
8,12,2,1,17,263
8,12,0,3,15,271
8,12,1,3,18,268
8,12,2,0,17,265
8,12,1,2,18,265
8,12,1,1,16,265
8,12,1,0,17,267
8,12,0,2,17,266
8,12,0,1,16,266
8,12,0,0,16,269
8,7,0,3,18,279
8,7,4,1,17,262
8,7,0,2,20,273
8,7,6,7,14,268
8,7,1,4,19,278
8,7,1,3,20,278
8,7,1,2,19,282
8,7,0,4,20,279
8,7,3,0,16,259
8,7,4,2,17,266
8,7,3,2,18,269
8,7,4,0,16,261
8,7,3,1,17,266
8,7,5,2,16,264
8,7,5,1,17,264
8,7,5,0,15,262
8,7,1,1,19,277
8,7,0,1,18,278
8,7,5,6,15,270
8,7,5,7,15,269
8,7,6,6,15,269
8,7,7,6,15,269
8,7,7,7,15,271
8,7,2,5,20,273
8,7,2,4,19,275
8,7,2,3,19,274
8,7,1,5,19,277
8,7,0,5,19,278
8,7,2,2,19,276
8,7,2,1,18,273
8,7,2,0,18,269
8,7,3,3,17,275
8,7,4,3,17,270
8,7,5,3,17,269
8,7,6,3,17,268
8,7,6,2,16,267
8,7,6,1,15,265
8,7,6,0,14,266
8,7,1,0,19,274
8,7,0,0,19,279
8,7,4,7,16,268
8,7,4,5,16,271
8,7,4,6,17,270
8,7,5,5,16,272
8,7,6,5,16,271
8,7,7,5,14,271
8,7,3,4,20,273
8,7,3,5,17,273
8,7,1,6,19,274
8,7,3,6,17,271
8,7,2,6,18,273
8,7,0,6,18,275
8,7,4,4,17,273
8,7,5,4,16,271
8,7,6,4,15,271
8,7,7,4,16,271
8,7,7,3,15,270
8,7,7,2,16,266
8,7,7,1,14,263
8,7,7,0,13,266
8,7,3,7,17,271
8,7,0,7,16,274
8,7,1,7,16,274
8,7,2,7,17,272
8,3,5,2,12,268
8,3,7,3,12,245
8,3,2,1,21,285
8,3,6,6,17,271
8,3,7,7,12,269
8,3,1,4,22,280
8,3,6,2,15,254
8,3,5,3,15,261
8,3,5,1,16,262
8,3,6,1,14,264
8,3,6,3,14,257
8,3,4,2,15,264
8,3,4,3,15,266
8,3,4,1,15,266
8,3,7,2,14,257
8,3,6,4,13,256
8,3,7,4,14,255
8,3,2,2,20,284
8,3,1,2,19,284
8,3,3,2,17,271
8,3,3,1,18,275
8,3,3,0,18,274
8,3,1,1,19,281
8,3,2,0,19,278
8,3,1,0,20,278
8,3,5,5,14,270
8,3,5,6,14,272
8,3,5,7,15,272
8,3,7,6,14,270
8,3,6,7,15,270
8,3,6,5,14,265
8,3,7,5,15,266
8,3,2,4,23,281
8,3,1,3,22,281
8,3,1,5,21,278
8,3,2,3,21,280
8,3,2,5,20,279
8,3,0,3,20,284
8,3,0,4,20,280
8,3,0,5,20,278
8,3,7,1,13,265
8,3,4,4,15,267
8,3,5,4,15,263
8,3,6,0,15,266
8,3,4,0,17,267
8,3,5,0,16,265
8,3,7,0,14,269
8,3,3,3,17,275
8,3,3,4,18,277
8,3,0,2,20,279
8,3,0,1,18,278
8,3,0,0,17,276
8,3,4,6,13,270
8,3,4,5,14,273
8,3,4,7,13,271
8,3,3,5,17,277
8,3,0,6,18,274
8,3,1,6,18,278
8,3,2,6,18,278
8,3,3,6,15,273
8,3,3,7,15,275
8,3,0,7,17,276
8,3,1,7,16,275
8,3,2,7,15,276
8,18,7,5,18,278
8,18,1,4,21,260
8,18,2,1,18,274
8,18,7,0,11,273
8,18,7,4,17,276
8,18,6,5,15,275
8,18,6,4,16,277
8,18,7,6,15,275
8,18,6,6,15,274
8,18,0,5,20,261
8,18,0,4,19,259
8,18,1,5,19,261
8,18,2,3,19,262
8,18,2,5,19,260
