3,7,0,1,11,269
3,7,1,0,12,263
3,7,1,1,10,264
3,7,1,2,11,265
3,7,1,3,10,264
3,7,2,3,10,262
3,7,3,3,10,261
3,7,0,2,11,264
3,7,0,3,11,267
3,39,0,2,12,252
3,39,2,3,16,250
3,39,1,3,17,255
3,39,3,1,15,264
3,39,0,1,12,257
3,39,0,3,15,253
3,39,1,1,14,259
3,39,1,2,14,253
3,39,2,2,15,257
3,39,3,2,16,257
3,39,3,3,17,254
3,39,2,1,15,259
3,39,2,0,14,261
3,39,3,0,15,259
3,39,1,0,15,260
3,39,0,0,14,259
3,66,1,1,29,223
3,66,2,3,26,227
3,66,3,1,33,222
3,66,2,1,43,193
3,66,0,2,27,226
3,66,1,2,30,220
3,66,0,1,29,225
3,66,2,0,34,216
3,66,2,2,33,216
3,66,1,0,35,213
3,66,0,0,31,222
3,66,1,3,29,225
3,66,3,2,33,218
3,66,3,3,30,221
3,66,3,0,35,216
3,66,0,3,28,224
3,3,2,1,14,255
3,3,1,0,10,275
3,3,0,2,10,267
3,3,3,0,14,248
3,3,1,2,11,261
3,3,1,1,13,264
3,3,2,2,11,260
3,3,3,1,12,257
3,3,2,0,14,260
3,3,3,2,10,257
3,3,0,1,11,267
3,3,0,0,11,268
3,3,0,3,10,259
3,3,1,3,10,259
3,3,2,3,9,259
3,3,3,3,10,258
3,35,1,2,15,258
3,35,3,0,18,262
3,35,2,1,13,259
3,35,3,1,15,254
3,35,2,3,18,257
3,35,0,1,14,263
3,35,1,3,18,254
3,35,2,2,15,255
3,35,1,1,15,259
3,35,0,2,16,257
3,35,0,3,18,256
3,35,2,0,15,259
3,35,3,2,15,255
3,35,1,0,15,261
3,35,3,3,17,259
3,35,0,0,15,263
3,48,2,0,22,240
3,48,3,2,21,238
3,48,1,3,22,240
3,48,2,1,25,250
3,48,1,1,23,243
3,48,3,1,23,241
3,48,3,0,23,243
3,48,1,0,23,242
3,48,2,2,23,238
3,48,2,3,21,238
3,48,3,3,22,237
3,48,0,3,21,237
3,48,1,2,21,237
3,48,0,2,22,240
3,48,0,1,30,221
3,48,0,0,29,218
3,63,0,2,25,223
3,63,2,2,26,222
3,63,2,3,28,230
3,63,0,0,31,229
3,63,0,3,25,226
3,63,1,3,26,227
3,63,1,2,27,227
3,63,0,1,29,228
3,63,1,1,30,228
3,63,3,3,27,225
3,63,3,2,28,226
3,63,2,1,29,225
3,63,3,1,28,226
3,63,1,0,32,229
3,63,2,0,30,231
3,63,3,0,29,229
3,18,1,1,10,284
3,18,2,1,11,268
3,18,0,2,11,259
3,18,3,2,12,248
3,18,2,2,12,263
3,18,2,0,12,273
3,18,0,0,11,277
3,18,1,0,11,274
3,18,0,1,12,274
3,18,1,2,12,266
3,18,3,0,12,272
3,18,3,1,12,261
3,18,1,3,11,259
3,18,0,3,12,259
3,18,3,3,13,252
3,18,2,3,11,257
3,50,3,1,20,239
3,50,3,3,22,235
3,50,0,3,19,253
3,50,3,0,26,248
3,50,3,2,20,240
3,50,2,1,22,243
3,50,2,2,21,241
3,50,2,0,22,243
3,50,2,3,19,234
3,50,1,2,20,246
3,50,1,3,19,242
3,50,0,2,20,245
3,50,1,1,22,242
3,50,1,0,23,241
3,50,0,1,22,243
3,50,0,0,24,233
3,67,3,2,33,209
3,67,0,2,27,221
3,67,3,1,33,221
3,67,1,2,29,219
3,67,2,3,28,217
3,67,2,1,34,211
3,67,2,2,31,215
3,67,3,3,30,215
3,67,1,1,29,218
3,67,0,1,28,219
3,67,1,3,29,219
3,67,0,3,28,220
3,67,2,0,33,216
3,67,3,0,34,215
3,67,1,0,32,213
3,67,0,0,30,221
3,16,0,0,8,262
3,16,2,3,16,252
3,16,1,0,10,269
3,16,0,1,14,271
3,16,1,1,11,266
3,16,3,3,15,257
3,16,1,2,12,262
3,16,1,3,12,254
3,16,3,2,15,257
3,16,2,1,11,263
3,16,2,0,12,265
3,16,0,2,12,261
3,16,3,1,13,260
3,16,0,3,11,257
3,16,3,0,13,264
3,16,2,2,17,240
3,31,2,3,18,260
3,31,2,0,15,252
3,31,0,3,16,262
3,31,1,0,9,266
3,31,3,2,16,260
3,31,1,3,16,260
3,31,1,2,17,260
3,31,2,2,15,259
3,31,3,3,15,261
3,31,2,1,13,260
3,31,1,1,13,260
3,31,3,1,13,257
3,31,3,0,12,259
3,31,0,2,16,261
3,31,0,0,10,263
3,31,0,1,11,260
3,11,0,0,11,260
3,11,0,1,14,259
3,11,3,3,15,260
3,11,1,0,16,268
3,11,1,1,15,260
3,11,1,2,16,259
3,11,0,2,15,259
3,11,3,2,14,261
3,11,2,2,16,257
3,11,2,3,15,256
3,11,2,1,14,260
3,11,2,0,14,261
3,11,1,3,16,254
3,11,0,3,13,259
3,11,3,1,15,261
3,11,3,0,15,260
3,72,1,3,25,215
3,72,3,3,31,224
3,72,1,2,29,215
3,72,1,1,33,212
3,72,2,3,28,219
3,72,2,2,31,216
3,72,3,2,31,217
3,72,2,1,32,217
3,72,2,0,32,216
3,72,1,0,33,215
3,72,3,1,31,218
3,72,3,0,31,216
3,72,0,3,35,192
3,72,0,2,35,194
3,72,0,1,35,192
3,72,0,0,35,194
3,43,1,2,23,243
3,43,0,2,24,230
3,43,1,1,25,226
3,43,0,0,20,237
3,43,2,1,22,240
3,43,2,3,21,251
3,43,2,2,22,245
3,43,0,1,21,236
3,43,1,3,21,247
3,43,0,3,21,244
3,43,2,0,21,237
3,43,1,0,22,236
3,43,3,1,19,247
3,43,3,2,19,252
3,43,3,0,19,247
3,43,3,3,19,253
3,40,3,2,16,275
3,40,2,3,12,250
3,40,0,2,9,249
3,40,3,1,15,271
3,40,2,2,15,262
3,40,3,3,15,261
3,40,2,1,15,263
3,40,1,3,15,251
3,40,1,2,14,257
3,40,0,3,14,253
3,40,2,0,15,260
3,40,3,0,15,260
3,40,1,1,22,237
3,40,1,0,22,238
3,40,0,0,23,237
3,40,0,1,17,235
3,26,0,0,10,254
3,26,2,1,9,262
3,26,1,2,18,252
3,26,3,2,13,255
3,26,1,0,8,262
3,26,1,1,11,257
3,26,0,1,10,259
3,26,2,0,8,261
3,26,3,1,10,262
3,26,3,0,9,262
3,26,2,2,12,259
3,26,0,3,16,253
3,26,1,3,15,256
3,26,0,2,14,256
3,26,2,3,13,255
3,26,3,3,14,259
3,55,0,1,24,230
3,55,0,0,24,239
3,55,1,0,22,239
3,55,3,1,17,239
3,55,1,1,23,236
3,55,0,2,22,235
3,55,1,2,21,235
3,55,2,0,23,236
3,55,2,1,21,239
3,55,3,0,20,237
3,55,3,2,20,238
3,55,2,2,22,240
3,55,1,3,20,239
3,55,0,3,20,238
3,55,2,3,20,237
3,55,3,3,22,235
3,23,1,1,11,267
3,23,1,0,9,269
3,23,2,2,14,265
3,23,1,2,9,265
3,23,0,0,10,266
3,23,2,1,10,268
3,23,2,0,11,268
3,23,0,1,9,266
3,23,0,2,11,264
3,23,3,3,15,265
3,23,3,1,10,270
3,23,2,3,13,264
3,23,3,2,13,266
3,23,1,3,13,265
3,23,0,3,12,267
3,23,3,0,10,270
3,8,0,3,12,273
3,8,1,1,14,260
3,8,3,2,11,258
3,8,2,1,13,261
3,8,0,1,12,266
3,8,1,3,11,266
3,8,2,3,11,262
3,8,0,0,13,264
3,8,2,0,13,259
3,8,1,0,12,263
3,8,3,1,12,258
3,8,3,3,12,261
3,8,3,0,13,263
3,8,2,2,19,257
3,8,1,2,16,266
3,8,0,2,15,260
3,75,3,0,27,223
3,75,0,1,35,213
3,75,3,1,35,214
3,75,3,3,35,218
3,75,2,1,32,218
3,75,2,0,32,218
3,75,1,2,35,214
3,75,1,1,35,216
3,75,0,2,35,215
3,75,1,0,33,217
3,75,0,0,35,213
3,75,3,2,35,211
3,75,2,2,34,217
3,75,2,3,34,218
3,75,1,3,33,215
3,75,0,3,33,215
3,58,2,0,35,225
3,58,0,2,20,226
3,58,2,1,27,227
3,58,0,1,26,235
3,58,1,1,26,224
3,58,3,0,31,226
3,58,3,1,31,227
3,58,1,0,31,228
3,58,1,2,25,229
3,58,1,3,21,232
3,58,0,3,20,231
3,58,2,2,25,229
3,58,3,2,26,228
3,58,0,0,28,228
3,58,2,3,23,229
3,58,3,3,23,231
3,36,3,3,17,259
3,36,3,1,15,248
3,36,1,1,13,262
3,36,3,0,18,255
3,36,2,3,18,259
3,36,2,2,15,255
3,36,3,2,15,255
3,36,2,1,14,256
3,36,2,0,15,255
3,36,1,2,15,258
3,36,0,1,14,261
3,36,0,2,16,257
3,36,1,0,14,259
3,36,0,0,15,260
3,36,1,3,18,257
3,36,0,3,18,256
3,30,0,3,17,265
3,30,1,0,9,265
3,30,2,0,9,252
3,30,3,2,12,259
3,30,1,3,17,262
3,30,0,2,16,261
3,30,1,2,17,261
3,30,0,0,9,263
3,30,2,1,11,259
3,30,1,1,11,263
3,30,0,1,11,260
3,30,3,1,11,258
3,30,3,0,10,259
3,30,2,3,16,259
3,30,2,2,12,257
3,30,3,3,13,259
3,51,3,2,20,245
3,51,3,1,14,239
3,51,1,0,23,232
3,51,0,2,16,241
3,51,3,3,21,239
3,51,2,1,20,241
3,51,2,2,20,241
3,51,2,3,19,241
3,51,3,0,19,245
3,51,2,0,19,240
3,51,1,1,21,239
3,51,0,1,21,241
3,51,0,0,23,236
3,51,0,3,18,243
3,51,1,2,19,241
3,51,1,3,18,240
3,19,2,0,15,269
3,19,1,3,11,258
3,19,2,1,9,265
3,19,3,2,16,257
3,19,1,1,11,269
3,19,1,0,11,270
3,19,3,0,12,268
3,19,3,1,12,263
3,19,0,2,11,262
3,19,2,2,12,262
3,19,1,2,11,266
3,19,0,3,12,260
3,19,2,3,12,259
3,19,3,3,14,258
3,19,0,0,11,270
3,19,0,1,11,270
3,4,0,3,13,260
3,4,2,0,12,259
3,4,3,3,10,258
3,4,2,3,10,256
3,4,0,2,11,264
3,4,1,2,11,261
3,4,1,3,10,259
3,4,2,1,13,258
3,4,1,0,11,264
3,4,3,0,13,257
3,4,1,1,13,260
3,4,3,1,13,257
3,4,2,2,11,258
3,4,3,2,10,256
3,4,0,1,13,264
3,4,0,0,12,265
3,47,0,3,21,233
3,47,2,2,23,225
3,47,2,1,22,250
3,47,0,0,23,227
3,47,1,2,21,236
3,47,0,2,22,236
3,47,1,3,22,234
3,47,1,1,22,233
3,47,3,1,21,241
3,47,2,3,23,235
3,47,3,2,21,238
3,47,3,3,22,236
3,47,2,0,22,240
3,47,3,0,20,243
3,47,1,0,22,234
3,47,0,1,22,233
3,15,2,3,14,255
3,15,2,2,11,259
3,15,3,3,17,258
3,15,1,2,9,258
3,15,1,3,12,253
3,15,3,2,15,258
3,15,1,1,11,261
3,15,2,1,13,262
3,15,3,1,13,258
3,15,0,1,11,264
3,15,0,2,11,261
3,15,0,3,11,256
3,15,0,0,12,265
3,15,1,0,14,265
3,15,2,0,13,262
3,15,3,0,14,262
3,68,3,1,33,221
3,68,3,0,34,214
3,68,2,1,34,207
3,68,2,3,26,221
3,68,3,2,32,215
3,68,2,2,31,216
3,68,2,0,33,217
3,68,1,2,29,215
3,68,1,1,31,215
3,68,1,0,32,216
3,68,3,3,29,217
3,68,1,3,29,219
3,68,0,2,29,216
3,68,0,1,29,218
3,68,0,3,28,219
3,68,0,0,30,218
3,62,2,3,27,224
3,62,0,3,25,233
3,62,1,0,33,236
3,62,3,0,30,232
3,62,1,3,26,229
3,62,3,3,27,222
3,62,1,2,27,228
3,62,2,2,26,229
3,62,3,2,28,226
3,62,0,2,27,229
3,62,2,1,30,232
3,62,0,1,30,230
3,62,2,0,31,234
3,62,1,1,31,230
3,62,0,0,31,229
3,62,3,1,30,231
8,69,0,3,24,248
8,69,1,2,29,249
8,69,1,1,27,247
8,69,0,2,26,251
8,69,1,3,25,251
8,69,2,2,25,250
8,69,2,3,26,251
8,69,2,1,28,250
8,69,0,1,27,250
8,69,2,0,28,249
8,69,1,0,28,248
8,69,0,0,27,250
8,69,3,1,26,252
8,69,3,3,25,255
8,69,3,2,26,253
8,69,3,0,26,252
8,0,0,0,2,238
8,0,0,1,4,272
8,0,0,2,12,268
8,0,0,3,13,255
8,0,1,0,17,276
8,0,1,1,11,258
8,0,1,2,17,277
8,0,1,3,13,277
8,0,2,0,18,261
8,0,2,1,6,273
8,0,2,2,15,269
8,0,2,3,3,260
8,0,3,0,12,267
8,0,3,1,12,275
8,0,3,2,16,266
8,0,3,3,12,270
8,5,0,2,8,279
8,5,3,0,9,258
8,5,2,1,18,276
8,5,0,1,7,267
8,5,1,1,12,272
8,5,1,3,9,275
8,5,1,2,11,271
8,5,0,3,11,272
8,5,3,1,15,266
8,5,2,0,15,264
8,5,2,2,14,269
8,5,3,2,16,269
8,5,1,0,14,269
8,5,0,0,12,267
8,5,2,3,14,267
8,5,3,3,15,264
8,10,1,2,21,268
8,10,2,2,18,261
8,10,2,1,15,275
8,10,0,1,17,269
8,10,2,3,17,266
8,10,1,1,18,268
8,10,1,3,18,266
8,10,0,3,18,268
8,10,0,2,18,267
8,10,3,1,16,269
8,10,3,2,16,267
8,10,3,3,17,264
8,10,3,0,15,268
8,10,2,0,15,270
8,10,1,0,16,271
8,10,0,0,16,270
8,56,3,0,12,268
8,56,2,2,16,253
8,56,0,3,14,240
8,56,2,0,18,251
8,56,2,1,16,258
8,56,3,1,15,260
8,56,2,3,17,254
8,56,1,1,17,256
8,56,1,2,16,254
8,56,1,3,17,252
8,56,3,3,17,253
8,56,3,2,16,258
8,56,0,2,15,251
8,56,1,0,18,256
8,56,0,0,18,257
8,56,0,1,17,256
8,42,1,3,16,287
8,42,2,3,14,282
8,42,3,1,12,264
8,42,2,0,13,272
8,42,1,2,13,278
8,42,0,3,14,280
8,42,2,2,15,276
8,42,0,2,14,280
8,42,3,2,14,271
8,42,3,3,15,273
8,42,2,1,14,270
8,42,3,0,13,269
8,42,1,1,14,274
8,42,0,1,13,272
8,42,1,0,16,250
8,42,0,0,16,254
8,24,2,1,15,274
8,24,0,1,17,274
8,24,0,0,13,277
8,24,3,3,19,270
8,24,3,0,14,273
8,24,3,2,16,270
8,24,1,2,16,273
8,24,2,0,15,273
8,24,3,1,14,272
8,24,2,2,16,270
8,24,1,1,14,273
8,24,1,0,15,274
8,24,0,2,16,273
8,24,2,3,16,270
8,24,0,3,16,274
8,24,1,3,16,271
8,37,3,0,19,271
8,37,2,0,17,283
8,37,1,2,15,270
8,37,1,0,8,273
8,37,2,1,14,274
8,37,3,1,16,276
8,37,1,1,14,274
8,37,0,2,13,274
8,37,0,1,14,272
8,37,1,3,14,271
8,37,0,3,15,271
8,37,2,2,16,270
8,37,2,3,15,270
8,37,0,0,12,272
8,37,3,2,17,272
8,37,3,3,17,270
8,25,0,3,15,292
8,25,2,1,11,272
8,25,1,2,14,280
8,25,2,3,15,272
8,25,0,2,15,285
8,25,1,3,16,279
8,25,3,0,12,273
8,25,3,2,14,269
8,25,2,0,14,272
8,25,3,1,13,271
8,25,2,2,14,270
8,25,1,1,14,274
8,25,1,0,13,273
8,25,0,1,15,277
8,25,3,3,15,270
8,25,0,0,21,266
8,52,0,2,17,254
8,52,0,1,13,266
8,52,0,3,15,266
8,52,3,0,19,264
8,52,1,3,16,262
8,52,1,1,16,260
8,52,1,2,17,262
8,52,0,0,13,264
8,52,1,0,14,266
8,52,3,1,17,264
8,52,2,1,16,263
8,52,2,0,16,264
8,52,2,3,16,264
8,52,2,2,18,262
8,52,3,2,16,261
8,52,3,3,17,265
8,14,2,3,17,267
8,14,1,0,18,274
8,14,0,2,15,276
8,14,0,0,15,270
8,14,1,3,17,271
8,14,3,3,16,269
8,14,1,2,18,272
8,14,2,2,17,270
8,14,3,2,16,270
8,14,2,0,16,277
8,14,0,1,17,272
8,14,1,1,16,275
8,14,2,1,16,273
8,14,0,3,18,273
8,14,3,1,16,272
8,14,3,0,15,276
8,20,1,0,14,266
8,20,3,0,15,269
8,20,0,2,14,276
8,20,3,3,16,261
8,20,0,0,15,265
8,20,1,1,15,270
8,20,2,0,13,267
8,20,0,1,15,268
8,20,2,1,15,267
8,20,3,1,15,267
8,20,1,3,16,274
8,20,1,2,16,270
8,20,0,3,15,271
8,20,2,2,15,266
8,20,2,3,16,268
8,20,3,2,15,267
8,46,1,1,16,260
8,46,0,3,15,281
8,46,0,1,15,258
8,46,2,2,14,276
8,46,2,1,16,271
8,46,1,0,13,264
8,46,0,0,16,261
8,46,1,2,15,271
8,46,2,0,14,262
8,46,0,2,15,270
8,46,1,3,15,277
8,46,3,3,17,281
8,46,3,2,16,281
8,46,3,1,15,273
8,46,2,3,15,279
8,46,3,0,15,270
8,57,2,2,16,258
8,57,3,0,12,274
8,57,1,2,19,245
8,57,3,3,14,252
8,57,2,1,16,261
8,57,3,1,15,263
8,57,2,3,17,252
8,57,1,1,16,258
8,57,1,3,17,252
8,57,3,2,16,258
8,57,2,0,17,262
8,57,0,3,16,247
8,57,0,2,16,250
8,57,0,1,17,250
8,57,1,0,18,257
8,57,0,0,18,257
8,29,0,2,13,269
8,29,1,2,19,259
8,29,0,0,11,266
8,29,3,0,21,273
8,29,0,1,13,269
8,29,1,3,16,267
8,29,1,1,14,266
8,29,0,3,15,267
8,29,2,1,16,269
8,29,2,2,14,266
8,29,2,3,15,265
8,29,1,0,14,269
8,29,3,1,14,270
8,29,2,0,14,270
8,29,3,2,13,269
8,29,3,3,12,267
8,61,3,2,25,262
8,61,2,3,13,247
8,61,0,1,27,240
8,61,1,3,18,245
8,61,2,1,25,261
8,61,3,1,23,262
8,61,2,2,20,253
8,61,3,3,18,253
8,61,1,2,22,247
8,61,1,1,24,246
8,61,0,2,23,240
8,61,1,0,24,247
8,61,0,0,25,244
8,61,0,3,20,244
8,61,3,0,21,264
8,61,2,0,21,259
8,1,3,0,12,278
8,1,1,3,13,281
8,1,2,0,18,263
8,1,2,2,16,266
8,1,2,1,12,273
8,1,3,1,13,270
8,1,0,2,12,276
8,1,0,3,13,271
8,1,1,2,15,274
8,1,2,3,12,268
8,1,1,0,16,270
8,1,1,1,14,266
8,1,3,2,14,267
8,1,3,3,13,270
8,1,0,1,11,272
8,1,0,0,10,262
8,74,2,1,25,253
8,74,3,1,19,261
8,74,0,1,29,243
8,74,1,1,23,252
8,74,2,2,22,252
8,74,3,0,24,256
8,74,1,2,25,249
8,74,3,2,22,256
8,74,1,0,26,250
8,74,2,0,25,257
8,74,0,0,25,249
8,74,0,2,26,247
8,74,2,3,24,250
8,74,1,3,24,250
8,74,3,3,23,252
8,74,0,3,24,246
8,6,2,0,18,257
8,6,1,3,10,264
8,6,3,1,16,265
8,6,2,2,13,278
8,6,3,0,15,260
8,6,2,1,17,270
8,6,1,1,15,268
8,6,1,0,15,268
8,6,0,2,10,270
8,6,1,2,13,273
8,6,0,3,11,270
8,6,2,3,12,272
8,6,3,2,16,270
8,6,3,3,15,272
8,6,0,1,11,269
8,6,0,0,13,269
8,60,3,0,15,270
8,60,1,3,16,244
8,60,1,1,24,231
8,60,2,1,25,259
8,60,3,1,19,262
8,60,2,0,18,260
8,60,2,3,15,246
8,60,0,3,18,244
8,60,2,2,23,244
8,60,1,2,23,239
8,60,0,2,23,233
8,60,1,0,23,247
8,60,0,0,24,239
8,60,0,1,24,237
8,60,3,2,19,253
8,60,3,3,16,248
8,28,2,1,13,271
8,28,0,1,10,272
8,28,2,2,11,274
8,28,1,3,15,274
8,28,3,2,12,274
8,28,3,1,12,272
8,28,1,2,12,269
8,28,3,0,12,270
8,28,2,0,13,267
8,28,1,1,13,270
8,28,1,0,13,269
8,28,0,2,14,271
8,28,0,0,13,275
8,28,2,3,13,269
8,28,3,3,11,273
8,28,0,3,14,272
8,38,0,2,16,280
8,38,3,0,16,275
8,38,0,1,14,265
8,38,0,0,8,276
8,38,1,2,15,271
8,38,1,1,14,271
8,38,1,3,14,273
8,38,0,3,15,273
8,38,2,0,17,278
8,38,2,1,14,273
8,38,3,1,16,276
8,38,1,0,12,273
8,38,2,2,16,270
8,38,2,3,14,269
8,38,3,2,15,273
8,38,3,3,15,270
8,70,2,0,29,242
8,70,3,0,25,254
8,70,0,2,26,248
8,70,2,2,18,246
8,70,1,1,26,247
8,70,2,1,26,248
8,70,1,0,27,248
8,70,3,1,26,250
8,70,0,3,25,247
8,70,1,2,25,247
8,70,1,3,24,249
8,70,0,1,27,248
8,70,2,3,25,248
8,70,3,3,22,249
8,70,3,2,24,250
8,70,0,0,27,249
8,21,0,2,15,266
8,21,1,3,16,275
8,21,1,1,15,272
8,21,2,2,15,260
8,21,0,1,15,267
8,21,1,2,16,266
8,21,0,3,15,268
8,21,2,3,15,268
8,21,1,0,14,267
8,21,0,0,15,268
8,21,2,0,14,269
8,21,2,1,15,267
8,21,3,3,15,264
8,21,3,1,14,265
8,21,3,2,15,264
8,21,3,0,15,268
8,33,0,1,15,265
8,33,0,0,10,285
8,33,1,2,17,274
8,33,1,3,16,269
8,33,0,2,16,267
8,33,1,1,15,272
8,33,1,0,15,275
8,33,2,3,17,271
8,33,2,1,16,276
8,33,2,2,17,272
8,33,2,0,16,277
8,33,3,2,16,270
8,33,3,3,16,272
8,33,3,0,17,282
8,33,3,1,17,275
8,33,0,3,18,242
8,65,2,1,27,251
8,65,0,1,25,250
8,65,3,2,19,252
8,65,0,0,29,254
8,65,3,0,28,256
8,65,1,0,28,256
8,65,2,0,28,255
8,65,2,2,23,253
8,65,1,2,24,252
8,65,3,1,24,253
8,65,1,1,25,254
8,65,0,2,24,251
8,65,2,3,21,253
8,65,3,3,21,255
8,65,1,3,21,250
8,65,0,3,22,248
8,9,1,2,19,264
8,9,2,2,18,262
8,9,3,0,15,259
8,9,2,0,15,272
8,9,2,1,17,266
8,9,2,3,16,268
8,9,1,1,15,269
8,9,1,3,17,268
8,9,0,1,16,268
8,9,0,3,16,268
8,9,0,2,16,267
8,9,3,1,16,270
8,9,3,2,15,270
8,9,3,3,15,268
8,9,1,0,16,272
8,9,0,0,14,272
8,53,0,0,14,264
8,53,1,2,18,254
8,53,3,0,19,259
8,53,3,3,19,263
8,53,0,1,15,262
8,53,1,1,16,259
8,53,1,0,15,263
8,53,0,2,16,256
8,53,0,3,17,258
8,53,1,3,16,258
8,53,2,1,16,258
8,53,2,3,17,259
8,53,2,2,18,259
8,53,3,1,17,263
8,53,2,0,16,263
8,53,3,2,17,261
8,13,1,3,18,272
8,13,3,3,16,271
8,13,0,2,16,275
8,13,2,0,13,284
8,13,0,3,19,275
8,13,1,2,19,272
8,13,2,2,17,270
8,13,2,3,17,270
8,13,3,2,16,270
8,13,0,1,18,271
8,13,1,1,16,272
8,13,3,0,14,277
8,13,1,0,16,273
8,13,2,1,15,272
8,13,3,1,14,271
8,13,0,0,16,272
8,41,1,2,12,268
8,41,1,3,13,281
8,41,1,0,8,266
8,41,1,1,14,272
8,41,0,3,14,275
8,41,2,2,15,271
8,41,2,3,14,269
8,41,0,2,13,270
8,41,2,1,14,270
8,41,0,1,13,272
8,41,2,0,13,270
8,41,0,0,12,273
8,41,3,1,15,268
8,41,3,2,15,268
8,41,3,3,15,268
8,41,3,0,13,271
8,73,2,3,26,248
8,73,2,2,24,249
8,73,0,1,26,247
8,73,3,0,25,254
8,73,1,3,24,246
8,73,1,2,25,249
8,73,3,3,23,251
8,73,3,2,24,248
8,73,1,1,25,253
8,73,2,1,25,252
8,73,3,1,25,253
8,73,0,0,25,254
8,73,0,2,26,248
8,73,1,0,26,251
8,73,2,0,26,256
8,73,0,3,24,246
8,2,0,2,12,284
8,2,2,3,16,265
8,2,1,3,12,274
8,2,2,0,19,269
8,2,0,3,12,277
8,2,1,2,14,273
8,2,1,1,14,273
8,2,0,1,11,275
8,2,2,2,16,268
8,2,3,2,14,267
8,2,3,3,14,268
8,2,3,0,17,271
8,2,2,1,14,272
8,2,3,1,15,269
8,2,1,0,15,272
8,2,0,0,13,268
8,32,3,2,16,270
8,32,2,3,17,275
8,32,1,2,17,272
8,32,3,0,17,290
8,32,3,3,16,273
8,32,3,1,16,277
8,32,2,1,16,277
8,32,2,2,16,272
8,32,1,3,16,271
8,32,0,1,17,269
8,32,1,1,17,272
8,32,0,2,16,270
8,32,0,3,15,268
8,32,2,0,16,281
8,32,1,0,16,279
8,32,0,0,14,272
8,34,3,1,14,276
8,34,2,0,16,280
8,34,0,2,14,262
8,34,1,3,19,268
8,34,2,1,16,276
8,34,2,2,17,272
8,34,3,2,16,273
8,34,3,0,16,278
8,34,1,1,15,273
8,34,1,0,15,279
8,34,0,1,15,269
8,34,1,2,17,274
8,34,0,3,17,260
8,34,2,3,17,271
8,34,3,3,17,272
8,34,0,0,14,277
8,45,2,1,17,271
8,45,1,0,10,264
8,45,3,3,19,289
8,45,0,0,18,259
8,45,3,2,16,275
8,45,1,1,16,265
8,45,2,2,15,276
8,45,1,2,15,274
8,45,3,1,15,273
8,45,2,0,14,269
8,45,3,0,14,270
8,45,0,1,15,268
8,45,2,3,15,278
8,45,0,2,15,271
8,45,1,3,15,276
8,45,0,3,15,275
8,64,2,3,21,251
8,64,3,0,29,260
8,64,1,0,28,266
8,64,2,0,28,250
8,64,2,2,22,256
8,64,1,3,19,246
8,64,3,2,22,255
8,64,1,2,22,250
8,64,3,3,21,254
8,64,2,1,25,259
8,64,3,1,24,255
8,64,1,1,25,254
8,64,0,1,25,252
8,64,0,0,26,253
8,64,0,2,21,247
8,64,0,3,21,245
8,17,0,0,17,267
8,17,1,2,17,266
8,17,2,0,14,267
8,17,2,3,17,273
8,17,1,1,16,268
8,17,0,1,15,270
8,17,1,0,15,270
8,17,2,2,16,268
8,17,2,1,15,268
8,17,0,2,16,269
8,17,3,1,14,263
8,17,3,0,15,267
8,17,3,2,15,266
8,17,3,3,16,268
8,17,1,3,24,258
8,17,0,3,21,260
8,22,3,0,14,275
8,22,1,0,12,270
8,22,2,0,15,273
8,22,3,3,19,264
8,22,2,1,15,272
8,22,3,1,14,271
8,22,1,1,14,271
8,22,0,1,13,268
8,22,0,0,13,271
8,22,2,2,15,267
8,22,2,3,16,267
8,22,3,2,15,265
8,22,1,2,15,269
8,22,0,2,15,268
8,22,1,3,15,270
8,22,0,3,15,270
8,44,0,0,16,262
8,44,3,3,18,280
8,44,0,1,15,271
8,44,3,2,13,274
8,44,1,1,16,269
8,44,1,0,15,266
8,44,2,3,14,278
8,44,2,2,15,277
8,44,1,2,14,274
8,44,0,2,15,273
8,44,3,1,14,273
8,44,2,1,14,271
8,44,2,0,14,269
8,44,1,3,16,277
8,44,0,3,15,277
8,44,3,0,13,271
8,59,1,3,20,240
8,59,3,0,13,262
8,59,2,3,13,254
8,59,0,3,18,244
8,59,3,1,15,260
8,59,2,0,16,262
8,59,3,2,15,256
8,59,3,3,15,251
8,59,2,2,28,232
8,59,2,1,25,248
8,59,1,1,26,234
8,59,1,2,28,228
8,59,1,0,23,242
8,59,0,0,24,235
8,59,0,1,24,231
8,59,0,2,24,220
8,27,2,3,16,265
8,27,3,2,12,269
8,27,3,3,11,273
8,27,3,1,12,263
8,27,2,2,14,271
8,27,1,2,14,270
8,27,1,3,14,272
8,27,2,1,13,267
8,27,3,0,12,269
8,27,2,0,13,267
8,27,1,1,13,270
8,27,0,1,15,273
8,27,0,2,16,275
8,27,0,3,15,276
8,27,1,0,13,271
8,27,0,0,14,273
8,71,0,0,27,250
8,71,0,1,26,247
8,71,1,3,24,242
8,71,1,1,27,257
8,71,1,0,27,250
8,71,0,2,26,249
8,71,1,2,25,249
8,71,2,2,23,247
8,71,0,3,25,247
8,71,2,3,24,247
8,71,2,0,29,249
8,71,2,1,25,248
8,71,3,1,26,251
8,71,3,3,22,248
8,71,3,2,24,250
8,71,3,0,27,251
8,12,0,2,17,273
8,12,0,1,19,265
8,12,2,0,13,270
8,12,3,0,15,256
8,12,0,3,19,274
