0,13,1,2,8,261
0,13,2,2,9,260
0,13,6,6,9,261
0,13,6,7,9,256
0,13,6,5,8,263
0,13,2,7,10,261
0,13,2,1,8,262
0,13,2,0,8,265
0,13,7,5,10,260
0,13,0,5,10,259
0,13,0,6,10,258
0,13,0,4,9,261
0,13,0,7,10,260
0,13,1,7,10,259
0,13,0,3,8,259
0,13,0,2,8,260
0,13,0,1,8,263
0,13,1,1,8,264
0,13,7,6,9,259
0,13,7,7,10,263
0,13,1,0,8,265
0,13,0,0,8,263
0,129,0,5,17,284
0,129,5,4,13,289
0,129,4,7,12,298
0,129,6,0,14,299
0,129,0,6,17,285
0,129,1,6,16,287
0,129,0,4,17,290
0,129,1,4,16,287
0,129,1,5,16,289
0,129,6,5,15,293
0,129,5,3,13,296
0,129,4,5,14,293
0,129,6,4,15,295
0,129,5,5,15,293
0,129,6,3,15,295
0,129,4,3,14,289
0,129,4,4,15,294
0,129,5,6,14,295
0,129,3,6,13,295
0,129,4,6,14,295
0,129,5,7,14,293
0,129,3,7,13,296
0,129,7,0,16,298
0,129,6,1,15,296
0,129,7,1,15,295
0,129,5,0,17,294
0,129,5,1,16,291
0,129,0,7,16,285
0,129,1,7,15,285
0,129,2,6,15,293
0,129,2,7,15,289
0,129,2,5,15,291
0,129,1,3,16,287
0,129,0,3,15,288
0,129,2,3,16,285
0,129,2,4,16,288
0,129,7,4,17,294
0,129,7,6,15,291
0,129,6,6,15,294
0,129,7,5,17,295
0,129,6,2,16,297
0,129,4,2,14,289
0,129,5,2,15,291
0,129,3,5,16,292
0,129,3,4,16,291
0,129,7,3,16,298
0,129,7,2,16,299
0,129,3,2,16,286
0,129,3,3,16,287
0,129,6,7,15,293
0,129,4,0,18,293
0,129,4,1,16,290
0,129,2,2,15,285
0,129,1,2,16,285
0,129,0,2,16,287
0,129,7,7,15,292
0,129,3,1,16,288
0,129,2,1,14,287
0,129,3,0,17,288
0,129,1,1,15,286
0,129,0,1,15,286
0,129,2,0,16,289
0,129,1,0,14,286
0,129,0,0,14,288
0,41,5,1,15,257
0,41,7,2,9,271
0,41,2,3,10,266
0,41,5,5,8,285
0,41,6,2,13,266
0,41,5,2,14,262
0,41,6,1,12,264
0,41,4,2,14,263
0,41,4,1,13,263
0,41,4,0,12,262
0,41,5,0,12,266
0,41,6,0,12,263
0,41,6,3,12,267
0,41,7,3,12,267
0,41,7,1,12,265
0,41,3,3,12,265
0,41,2,2,10,269
0,41,2,4,10,266
0,41,3,4,9,266
0,41,3,2,10,266
0,41,1,2,9,268
0,41,1,3,8,269
0,41,1,4,9,267
0,41,4,4,10,273
0,41,5,4,10,274
0,41,4,5,9,274
0,41,4,6,7,274
0,41,6,4,11,275
0,41,6,6,10,282
0,41,6,5,9,276
0,41,5,6,9,273
0,41,5,3,12,267
0,41,4,3,11,265
0,41,7,0,11,265
0,41,3,1,11,269
0,41,3,0,11,267
0,41,7,4,12,270
0,41,1,1,8,270
0,41,2,1,9,270
0,41,3,5,9,272
0,41,2,5,9,266
0,41,1,5,8,265
0,41,0,3,8,267
0,41,0,2,7,271
0,41,0,1,9,268
0,41,0,4,8,268
0,41,0,5,9,265
0,41,3,6,7,268
0,41,3,7,8,270
0,41,4,7,8,267
0,41,5,7,8,273
0,41,7,5,9,273
0,41,7,6,9,273
0,41,6,7,9,271
0,41,7,7,11,266
0,41,2,0,8,268
0,41,1,0,9,270
0,41,0,0,9,268
0,41,2,6,8,268
0,41,1,6,7,265
0,41,0,6,8,266
0,41,2,7,7,267
0,41,1,7,6,267
0,41,0,7,6,265
0,134,5,1,16,288
0,134,4,6,16,297
0,134,6,6,17,292
0,134,5,5,13,302
0,134,6,2,14,287
0,134,4,1,15,288
0,134,4,0,15,287
0,134,5,2,15,288
0,134,6,1,15,290
0,134,4,2,15,290
0,134,5,0,16,288
0,134,6,0,15,290
0,134,3,6,16,296
0,134,4,5,15,297
0,134,3,5,15,296
0,134,5,7,16,295
0,134,5,6,15,295
0,134,4,7,16,290
0,134,3,7,19,290
0,134,6,5,14,299
0,134,7,5,16,297
0,134,6,7,15,293
0,134,7,6,15,294
0,134,7,7,15,291
0,134,6,4,12,303
0,134,5,4,13,300
0,134,4,4,13,299
0,134,5,3,13,297
0,134,6,3,13,299
0,134,7,3,14,299
0,134,7,2,14,294
0,134,7,1,15,294
0,134,3,0,13,287
0,134,3,1,14,286
0,134,3,2,15,288
0,134,4,3,14,296
0,134,7,0,14,294
0,134,3,3,15,293
0,134,2,6,16,297
0,134,2,5,15,295
0,134,2,7,16,296
0,134,3,4,14,295
0,134,2,4,15,293
0,134,7,4,14,303
0,134,2,1,14,287
0,134,2,0,15,286
0,134,2,2,15,287
0,134,2,3,15,289
0,134,1,5,16,294
0,134,1,6,16,294
0,134,1,7,15,295
0,134,1,4,16,292
0,134,1,3,16,290
0,134,1,2,15,288
0,134,1,1,15,285
0,134,1,0,15,284
0,134,0,4,17,292
0,134,0,5,17,292
0,134,0,6,16,295
0,134,0,7,16,293
0,134,0,3,16,289
0,134,0,2,16,289
0,134,0,1,15,287
0,134,0,0,14,287
0,73,3,7,13,281
0,73,2,1,12,266
0,73,3,2,13,272
0,73,4,6,14,281
0,73,2,3,12,278
0,73,2,6,14,280
0,73,2,7,13,279
0,73,3,6,12,280
0,73,4,7,14,281
0,73,3,0,14,265
0,73,3,1,13,268
0,73,2,0,13,265
0,73,2,2,13,269
0,73,1,2,13,268
0,73,1,1,13,265
0,73,1,0,12,263
0,73,3,3,12,275
0,73,4,1,14,267
0,73,4,2,14,270
0,73,4,3,13,274
0,73,5,5,15,280
0,73,4,5,13,278
0,73,3,5,13,277
0,73,5,6,13,279
0,73,5,7,13,279
0,73,1,4,12,278
0,73,3,4,13,279
0,73,2,4,12,277
0,73,1,3,13,273
0,73,1,6,13,278
0,73,1,5,13,276
0,73,1,7,14,278
0,73,2,5,13,277
0,73,4,0,14,268
0,73,0,3,13,274
0,73,0,2,12,267
0,73,0,1,12,267
0,73,0,0,12,265
0,73,4,4,13,280
0,73,5,0,16,266
0,73,5,1,15,270
0,73,5,2,16,269
0,73,5,3,14,273
0,73,5,4,14,276
0,73,6,4,15,275
0,73,6,5,15,277
0,73,6,6,14,282
0,73,6,7,13,282
0,73,0,5,13,278
0,73,0,4,13,276
0,73,0,6,14,279
0,73,0,7,14,277
0,73,6,1,15,268
0,73,6,0,15,266
0,73,6,2,16,271
0,73,6,3,15,274
0,73,7,3,18,273
0,73,7,4,17,277
0,73,7,5,15,276
0,73,7,6,14,278
0,73,7,7,14,280
0,73,7,2,17,270
0,73,7,1,17,271
0,73,7,0,15,270
0,128,6,5,16,293
0,128,2,2,14,282
0,128,7,0,16,291
0,128,5,3,16,302
0,128,0,7,15,284
0,128,4,0,20,294
0,128,4,5,14,298
0,128,7,4,17,298
0,128,6,4,17,300
0,128,7,6,15,292
0,128,6,6,15,292
0,128,7,5,17,297
0,128,5,4,17,298
0,128,5,5,15,295
0,128,5,6,14,295
0,128,1,3,15,285
0,128,3,1,16,289
0,128,1,2,15,285
0,128,2,3,16,285
0,128,2,1,16,286
0,128,3,2,16,285
0,128,3,3,16,283
0,128,1,1,16,287
0,128,6,0,17,290
0,128,6,1,16,291
0,128,7,1,16,293
0,128,6,3,17,301
0,128,6,2,17,297
0,128,4,2,15,289
0,128,5,2,15,294
0,128,4,3,15,291
0,128,4,4,16,294
0,128,0,6,17,286
0,128,1,7,15,285
0,128,1,6,15,287
0,128,3,0,17,287
0,128,4,1,16,290
0,128,5,0,17,286
0,128,5,1,16,291
0,128,3,6,13,297
0,128,4,6,14,295
0,128,3,5,15,294
0,128,3,4,17,290
0,128,7,3,17,304
0,128,7,7,15,292
0,128,6,7,14,293
0,128,5,7,14,294
0,128,4,7,12,294
0,128,0,4,17,289
0,128,0,3,16,286
0,128,1,4,16,286
0,128,2,4,16,288
0,128,0,2,16,287
0,128,2,0,16,286
0,128,0,1,15,289
0,128,1,0,15,287
0,128,0,0,15,288
0,128,7,2,16,303
0,128,1,5,15,290
0,128,0,5,15,288
0,128,2,6,15,294
0,128,2,7,15,288
0,128,2,5,15,290
0,128,3,7,13,296
0,105,5,7,12,277
0,105,7,4,7,290
0,105,1,5,10,283
0,105,4,7,12,294
0,105,5,6,12,287
0,105,4,6,11,287
0,105,6,6,11,284
0,105,6,7,12,287
0,105,7,3,10,291
0,105,6,4,9,294
0,105,6,3,11,292
0,105,6,5,11,290
0,105,7,5,10,290
0,105,2,5,10,284
0,105,2,6,10,285
0,105,1,6,10,285
0,105,2,4,10,285
0,105,1,4,11,283
0,105,0,6,11,287
0,105,0,5,11,284
0,105,0,4,11,285
0,105,3,6,10,288
0,105,3,7,12,288
0,105,4,5,10,288
0,105,5,5,11,292
0,105,3,5,10,287
0,105,7,6,13,288
0,105,7,7,11,287
0,105,6,2,11,292
0,105,7,2,10,293
0,105,5,4,10,293
0,105,5,3,10,294
0,105,5,2,11,293
0,105,3,4,10,286
0,105,2,7,11,286
0,105,1,7,11,289
0,105,0,7,11,289
0,105,2,3,11,286
0,105,1,3,13,284
0,105,3,3,11,285
0,105,0,3,13,286
0,105,4,4,10,290
0,105,5,1,11,292
0,105,6,1,10,292
0,105,7,1,10,292
0,105,4,3,11,289
0,105,4,2,11,290
0,105,4,1,12,289
0,105,1,2,13,285
0,105,2,2,13,285
0,105,3,2,13,288
0,105,0,2,14,288
0,105,4,0,13,292
0,105,5,0,12,291
0,105,6,0,10,291
0,105,7,0,11,291
0,105,3,1,12,290
0,105,3,0,13,291
0,105,1,1,13,286
0,105,2,1,14,291
0,105,0,1,14,288
0,105,2,0,15,289
0,105,1,0,14,291
0,105,0,0,15,287
0,2,7,4,8,253
0,2,3,5,10,279
0,2,2,3,8,271
0,2,4,7,13,275
0,2,7,3,8,252
0,2,6,3,11,254
0,2,6,4,10,253
0,2,6,5,10,258
0,2,7,5,12,255
0,2,4,5,9,280
0,2,3,4,10,279
0,2,3,6,10,281
0,2,4,4,11,281
0,2,4,6,11,280
0,2,2,4,10,275
0,2,2,5,11,277
0,2,2,6,10,279
0,2,3,3,10,278
0,2,3,2,10,273
0,2,1,2,9,271
0,2,2,2,10,273
0,2,1,3,9,275
0,2,1,4,10,275
0,2,5,6,9,275
0,2,3,7,13,280
0,2,5,7,12,276
0,2,6,2,10,254
0,2,7,2,11,255
0,2,5,4,12,267
0,2,5,2,12,256
0,2,5,3,12,262
0,2,5,5,9,269
0,2,6,6,12,268
0,2,7,6,10,263
0,2,4,3,13,274
0,2,2,7,12,279
0,2,1,5,10,274
0,2,1,6,12,275
0,2,1,7,11,277
0,2,4,2,13,270
0,2,4,1,12,265
0,2,2,1,10,270
0,2,3,1,11,271
0,2,1,1,9,268
0,2,0,1,10,266
0,2,0,2,9,265
0,2,0,3,10,270
0,2,0,4,11,272
0,2,0,5,11,274
0,2,6,7,12,271
0,2,5,1,11,267
0,2,6,1,12,260
0,2,7,1,12,258
0,2,7,7,11,271
0,2,0,6,11,274
0,2,0,7,11,278
0,2,5,0,10,265
0,2,3,0,9,269
0,2,4,0,9,265
0,2,2,0,9,272
0,2,1,0,12,270
0,2,0,0,11,266
0,2,6,0,12,266
0,2,7,0,13,261
0,32,2,1,11,267
0,32,6,3,8,275
0,32,0,4,7,263
0,32,2,5,7,256
0,32,3,0,12,266
0,32,3,1,12,266
0,32,2,0,11,265
0,32,1,1,11,263
0,32,1,0,9,263
0,32,3,2,11,267
0,32,2,2,9,267
0,32,1,2,9,264
0,32,7,2,7,274
0,32,6,2,7,272
0,32,5,2,8,273
0,32,7,3,7,271
0,32,5,3,7,269
0,32,1,5,8,259
0,32,0,5,8,258
0,32,1,4,8,259
0,32,1,3,9,260
0,32,0,3,9,261
0,32,3,6,5,255
0,32,2,6,7,257
0,32,1,6,7,256
0,32,3,5,6,259
0,32,3,4,7,259
0,32,2,4,8,258
0,32,4,1,9,267
0,32,4,0,10,265
0,32,4,2,9,269
0,32,0,0,10,260
0,32,0,1,9,261
0,32,0,2,9,263
0,32,4,3,8,264
0,32,3,3,8,262
0,32,2,3,9,260
0,32,7,1,7,271
0,32,6,1,6,272
0,32,5,1,8,272
0,32,4,5,5,260
0,32,5,5,5,263
0,32,6,5,6,264
0,32,7,5,7,264
0,32,0,6,7,254
0,32,2,7,7,256
0,32,3,7,7,260
0,32,4,6,6,261
0,32,4,7,5,258
0,32,1,7,7,252
0,32,0,7,8,255
0,32,5,0,8,267
0,32,6,0,7,270
0,32,7,0,7,268
0,32,5,6,5,261
0,32,6,6,8,262
0,32,7,6,8,264
0,32,5,7,7,259
0,32,6,7,8,259
0,32,7,7,8,262
0,32,7,4,11,258
0,32,6,4,10,258
0,32,5,4,9,258
0,32,4,4,7,251
0,34,0,4,8,273
0,34,0,7,8,254
0,34,7,2,9,271
0,34,0,3,7,267
0,34,7,7,10,256
0,34,1,3,9,266
0,34,1,5,8,271
0,34,1,4,8,267
0,34,0,5,8,268
0,34,1,6,8,264
0,34,1,7,7,260
0,34,0,6,8,259
0,34,6,3,8,269
0,34,6,2,8,266
0,34,6,1,7,268
0,34,7,3,7,267
0,34,7,1,7,268
0,34,1,2,9,266
0,34,0,2,7,266
0,34,6,6,10,258
0,34,7,6,8,260
0,34,6,7,9,259
0,34,2,2,9,263
0,34,2,4,8,262
0,34,2,3,9,264
0,34,2,5,8,262
0,34,2,6,8,262
0,34,2,7,8,261
0,34,5,4,8,267
0,34,5,2,7,268
0,34,5,3,8,266
0,34,6,4,9,266
0,34,7,4,8,265
0,34,5,1,8,266
0,34,5,0,8,267
0,34,6,0,7,268
0,34,7,0,7,267
0,34,2,1,10,268
0,34,1,1,10,267
0,34,0,1,9,264
0,34,5,5,7,262
0,34,6,5,7,263
0,34,5,6,7,258
0,34,5,7,8,259
0,34,7,5,8,262
0,34,3,1,11,269
0,34,3,2,10,266
0,34,3,3,8,261
0,34,3,5,6,258
0,34,3,4,8,261
0,34,3,6,7,259
0,34,3,7,7,260
0,34,4,3,8,264
0,34,4,5,6,259
0,34,4,4,7,262
0,34,4,1,8,265
0,34,4,2,8,263
0,34,4,0,9,269
0,34,2,0,12,270
0,34,3,0,10,268
0,34,1,0,11,266
0,34,0,0,10,265
0,34,4,6,6,257
0,34,4,7,6,258
0,45,1,4,11,264
0,45,5,4,12,269
0,45,4,5,10,272
0,45,0,7,10,265
0,45,0,3,9,269
0,45,2,3,11,265
0,45,2,4,10,268
0,45,1,3,10,267
0,45,2,5,9,266
0,45,1,5,9,266
0,45,0,4,10,268
0,45,0,5,10,271
0,45,4,4,12,269
0,45,4,3,12,266
0,45,5,3,12,269
0,45,5,5,11,274
0,45,6,5,11,273
0,45,6,4,11,272
0,45,6,3,12,267
0,45,5,6,11,280
0,45,4,6,10,276
0,45,3,4,10,268
0,45,3,5,10,269
0,45,3,6,8,271
0,45,1,6,8,266
0,45,1,7,8,267
0,45,0,6,7,267
0,45,1,2,10,263
0,45,0,2,10,267
0,45,3,3,12,268
0,45,3,2,12,267
0,45,2,2,11,265
0,45,2,6,8,269
0,45,4,2,13,271
0,45,5,2,13,269
0,45,6,2,13,267
0,45,6,6,10,275
0,45,7,5,10,273
0,45,7,6,9,274
0,45,7,4,10,272
0,45,7,3,12,268
0,45,7,2,13,266
0,45,5,7,9,276
0,45,4,7,8,277
0,45,6,7,9,279
0,45,3,7,8,272
0,45,2,7,6,269
0,45,2,1,13,259
0,45,1,1,11,263
0,45,0,1,11,265
0,45,4,1,13,267
0,45,3,1,12,265
0,45,5,1,13,268
0,45,6,1,14,265
0,45,7,1,13,265
0,45,7,7,9,276
0,45,3,0,12,263
0,45,2,0,11,260
0,45,1,0,12,263
0,45,0,0,11,266
0,45,5,0,12,267
0,45,4,0,12,265
0,45,6,0,13,263
0,45,7,0,13,263
0,64,6,7,15,285
0,64,1,0,19,261
0,64,1,2,11,270
0,64,6,3,13,271
0,64,1,6,11,266
0,64,5,6,14,284
0,64,6,6,13,283
0,64,7,6,13,284
0,64,5,7,14,283
0,64,7,7,13,283
0,64,2,1,15,268
0,64,1,1,15,265
0,64,2,0,16,268
0,64,0,1,14,264
0,64,0,0,14,265
0,64,2,3,13,269
0,64,2,2,13,268
0,64,1,3,13,271
0,64,0,3,14,272
0,64,0,2,13,267
0,64,5,4,11,271
0,64,6,4,13,271
0,64,5,3,13,273
0,64,5,2,14,274
0,64,7,3,14,273
0,64,7,4,15,273
0,64,6,2,14,275
0,64,7,2,14,274
0,64,2,5,13,265
0,64,1,5,14,268
0,64,2,6,14,266
0,64,0,5,14,266
0,64,0,6,13,264
0,64,2,7,13,264
0,64,1,7,13,266
0,64,0,7,13,264
0,64,4,5,12,279
0,64,5,5,13,276
0,64,6,5,13,277
0,64,4,6,13,275
0,64,4,7,13,279
0,64,7,5,14,275
0,64,3,2,13,269
0,64,3,1,14,267
0,64,3,0,15,270
0,64,3,4,14,269
0,64,3,3,12,271
0,64,2,4,14,271
0,64,1,4,15,270
0,64,0,4,15,269
0,64,4,4,12,273
0,64,4,3,13,274
0,64,4,2,14,273
0,64,5,1,16,278
0,64,4,1,14,276
0,64,6,1,16,277
0,64,7,1,15,275
0,64,3,5,14,271
0,64,3,6,14,269
0,64,3,7,13,269
0,64,4,0,15,277
0,64,6,0,16,276
0,64,5,0,16,277
0,64,7,0,16,278
0,17,7,6,9,262
0,17,5,3,7,263
0,17,7,4,10,273
0,17,0,3,11,255
0,17,0,7,8,250
0,17,6,5,8,265
0,17,7,5,10,264
0,17,6,6,9,260
0,17,6,7,9,259
0,17,7,7,9,260
0,17,6,3,7,267
0,17,4,2,8,261
0,17,4,3,9,259
0,17,6,2,7,265
0,17,5,2,8,265
0,17,5,4,8,262
0,17,6,4,9,264
0,17,4,4,8,261
0,17,7,3,8,269
0,17,1,4,10,255
0,17,1,3,9,254
0,17,0,4,10,253
0,17,1,2,9,256
0,17,0,2,8,256
0,17,1,7,8,252
0,17,1,6,8,251
0,17,0,6,9,251
0,17,5,5,10,261
0,17,5,6,9,260
0,17,5,7,9,257
0,17,7,2,7,268
0,17,3,2,9,259
0,17,4,1,9,260
0,17,3,3,9,257
0,17,3,1,9,260
0,17,5,1,10,259
0,17,3,4,8,255
0,17,7,1,8,267
0,17,6,1,8,264
0,17,4,5,8,261
0,17,3,5,9,258
0,17,2,5,9,254
0,17,2,4,8,254
0,17,1,5,9,253
0,17,2,3,9,256
0,17,0,5,9,251
0,17,2,2,8,258
0,17,2,1,8,258
0,17,1,1,9,259
0,17,0,1,8,255
0,17,2,6,9,251
0,17,2,7,9,254
0,17,4,6,10,258
0,17,4,7,9,254
0,17,4,0,9,261
0,17,5,0,9,260
0,17,3,0,9,261
0,17,2,0,8,261
0,17,6,0,8,264
0,17,7,0,6,265
0,17,3,6,10,256
0,17,1,0,7,261
0,17,0,0,9,260
0,17,3,7,10,255
0,22,1,1,13,246
0,22,0,3,10,254
0,22,1,7,5,262
0,22,3,4,4,255
0,22,6,0,8,255
0,22,2,0,12,249
0,22,2,1,13,248
0,22,1,0,12,248
0,22,0,0,14,247
0,22,0,1,14,250
0,22,2,2,12,248
0,22,1,2,13,252
0,22,0,2,12,253
0,22,1,4,9,255
0,22,0,4,10,255
0,22,1,3,11,256
0,22,2,7,6,263
0,22,1,6,6,264
0,22,2,6,7,260
0,22,0,6,6,259
0,22,0,7,7,261
0,22,3,5,8,259
0,22,4,5,7,258
0,22,2,5,7,259
0,22,4,4,6,259
0,22,2,4,8,258
0,22,4,3,6,258
0,22,3,3,7,255
0,22,2,3,8,254
0,22,5,1,8,256
0,22,6,1,7,256
0,22,7,1,8,258
0,22,5,0,8,257
0,22,7,0,8,259
0,22,3,1,12,246
0,22,3,0,11,247
0,22,3,2,10,253
0,22,1,5,8,259
0,22,0,5,8,260
0,22,3,6,9,260
0,22,3,7,8,261
0,22,4,6,9,261
0,22,5,6,8,258
0,22,5,5,7,259
0,22,5,4,7,260
0,22,5,3,6,259
0,22,5,2,8,260
0,22,4,2,8,257
0,22,6,2,8,257
0,22,4,1,9,257
0,22,4,0,8,254
0,22,7,2,7,257
0,22,4,7,9,260
0,22,5,7,8,259
0,22,6,5,6,261
0,22,6,6,7,258
0,22,6,7,6,259
0,22,6,4,7,259
0,22,6,3,8,258
0,22,7,3,7,257
0,22,7,4,7,261
0,22,7,6,5,258
0,22,7,5,6,260
0,22,7,7,6,260
0,44,4,2,13,271
0,44,6,0,13,260
0,44,5,7,9,273
0,44,2,1,16,253
0,44,4,4,12,269
0,44,4,7,8,282
0,44,5,6,11,290
0,44,5,1,13,265
0,44,3,3,12,266
0,44,4,3,12,266
0,44,5,3,13,268
0,44,4,1,11,267
0,44,5,2,13,268
0,44,3,2,12,267
0,44,3,1,11,265
0,44,5,0,12,264
0,44,6,1,12,265
0,44,7,1,13,265
0,44,7,0,12,261
0,44,6,6,10,279
0,44,4,6,9,279
0,44,6,7,9,281
0,44,2,2,11,263
0,44,1,2,12,262
0,44,3,0,12,261
0,44,1,1,11,261
0,44,2,0,11,265
0,44,1,0,12,264
0,44,3,4,10,266
0,44,4,5,10,273
0,44,5,5,10,276
0,44,3,5,9,269
0,44,5,4,12,271
0,44,3,6,8,273
0,44,3,7,8,275
0,44,6,5,10,279
0,44,4,0,12,265
0,44,6,2,13,267
0,44,2,3,11,263
0,44,2,4,10,268
0,44,6,4,11,272
0,44,6,3,12,265
0,44,7,2,13,266
0,44,7,5,10,273
0,44,7,6,9,275
0,44,7,7,11,277
0,44,1,3,11,269
0,44,0,3,12,266
0,44,0,2,10,265
0,44,0,1,11,265
0,44,0,0,10,265
0,44,2,5,9,267
0,44,2,6,8,270
0,44,2,7,6,270
0,44,7,4,10,272
0,44,7,3,11,270
0,44,1,4,10,267
0,44,1,5,8,267
0,44,0,4,10,268
0,44,1,6,8,269
0,44,1,7,7,271
0,44,0,5,8,267
0,44,0,6,7,267
0,44,0,7,8,266
0,59,6,2,17,285
0,59,3,7,11,277
0,59,4,5,12,283
0,59,0,4,14,269
0,59,0,3,16,267
0,59,7,1,19,286
0,59,7,2,18,285
0,59,6,1,18,283
0,59,5,1,17,282
0,59,6,3,16,282
0,59,7,3,16,282
0,59,5,2,16,281
0,59,5,3,17,281
0,59,4,6,13,277
0,59,3,6,12,281
0,59,2,6,11,279
0,59,4,7,13,279
0,59,2,7,12,277
0,59,3,4,13,281
0,59,4,4,12,278
0,59,3,5,12,278
0,59,5,5,13,282
0,59,5,6,13,283
0,59,5,4,14,278
0,59,1,3,15,268
0,59,1,4,14,271
0,59,1,5,13,273
0,59,0,5,13,272
0,59,1,2,15,268
0,59,0,2,15,269
0,59,6,0,19,284
0,59,7,0,17,282
0,59,5,0,17,281
0,59,4,2,15,282
0,59,4,1,16,277
0,59,4,0,16,277
0,59,6,4,15,280
0,59,7,4,15,283
0,59,4,3,13,276
0,59,5,7,13,279
0,59,2,5,13,278
0,59,1,6,13,279
0,59,1,7,13,276
0,59,3,3,12,277
0,59,2,4,13,274
0,59,2,3,15,270
0,59,6,6,12,283
0,59,6,5,15,283
0,59,6,7,13,281
0,59,2,2,14,271
0,59,0,6,13,276
0,59,1,1,15,272
0,59,2,1,14,269
0,59,0,1,14,270
0,59,3,1,14,274
0,59,3,2,14,275
0,59,3,0,15,274
0,59,7,5,15,282
0,59,0,7,13,275
0,59,7,7,13,285
0,59,7,6,13,283
0,59,2,0,15,270
0,59,1,0,15,272
0,59,0,0,14,272
0,118,6,0,18,292
0,118,0,0,13,300
0,118,6,1,11,299
0,118,1,5,15,289
0,118,5,1,15,293
0,118,5,0,14,295
0,118,7,1,14,293
0,118,7,0,13,297
0,118,1,1,13,296
0,118,0,1,12,294
0,118,1,0,13,295
0,118,5,2,14,293
0,118,6,2,14,295
0,118,7,2,14,296
0,118,2,6,14,290
0,118,2,5,16,291
0,118,1,6,14,286
0,118,2,4,16,288
0,118,1,4,14,287
0,118,0,4,14,288
0,118,0,5,14,286
0,118,0,6,14,287
0,118,4,2,15,287
0,118,4,1,16,287
0,118,4,0,15,289
0,118,2,2,15,293
0,118,2,1,14,293
0,118,2,0,14,292
0,118,1,2,15,288
0,118,0,2,13,290
0,118,4,3,15,288
0,118,5,3,16,289
0,118,6,3,14,291
0,118,7,3,13,295
0,118,3,7,13,291
0,118,3,6,13,292
0,118,2,7,13,287
0,118,3,5,16,291
0,118,1,7,13,286
0,118,3,4,17,286
0,118,0,7,14,285
0,118,3,3,16,287
0,118,2,3,15,284
0,118,1,3,13,286
0,118,0,3,13,285
0,118,3,2,16,285
0,118,3,1,17,288
0,118,3,0,14,288
0,118,4,4,17,289
0,118,5,4,15,290
0,118,6,4,14,289
0,118,7,4,13,291
0,118,4,6,14,291
0,118,4,7,13,288
0,118,4,5,15,287
0,118,5,5,14,289
0,118,6,5,13,290
0,118,7,5,13,289
0,118,5,6,14,287
0,118,5,7,14,289
0,118,6,6,13,290
0,118,7,6,12,291
0,118,6,7,13,290
0,118,7,7,13,292
0,27,3,7,7,255
0,27,0,2,9,265
0,27,7,4,7,272
0,27,5,5,7,255
0,27,1,2,12,264
0,27,4,6,7,256
0,27,4,7,7,254
0,27,3,6,7,254
0,27,2,6,8,258
0,27,2,7,8,256
0,27,1,3,10,263
0,27,0,3,11,262
0,27,1,1,10,265
0,27,0,1,10,264
0,27,6,3,7,271
0,27,7,3,7,268
0,27,6,5,7,262
0,27,6,4,6,264
0,27,7,5,7,266
0,27,4,5,7,257
0,27,5,6,7,256
0,27,4,4,6,257
0,27,5,4,7,261
0,27,6,6,7,258
0,27,2,3,10,264
0,27,2,2,11,262
0,27,2,1,10,262
0,27,3,5,7,256
0,27,5,7,7,255
0,27,2,5,8,259
0,27,1,6,9,258
0,27,1,5,8,258
0,27,1,7,10,258
0,27,2,4,8,260
0,27,1,4,9,260
0,27,0,4,10,259
0,27,2,0,11,261
0,27,1,0,12,262
0,27,0,0,12,265
0,27,6,2,7,268
0,27,7,2,7,269
0,27,5,3,6,263
0,27,5,2,6,268
0,27,7,6,6,260
0,27,3,4,7,261
0,27,6,7,7,258
0,27,3,3,8,260
0,27,4,3,6,261
0,27,7,7,7,258
0,27,3,2,9,262
0,27,3,1,10,262
0,27,3,0,10,262
0,27,0,5,8,258
0,27,0,7,11,260
0,27,0,6,9,258
0,27,7,1,8,266
0,27,6,1,7,269
0,27,5,1,6,264
0,27,4,2,7,260
0,27,4,1,8,261
0,27,4,0,9,261
0,27,6,0,6,264
0,27,7,0,6,264
0,27,5,0,7,262
0,71,4,5,13,280
0,71,1,7,16,270
0,71,0,5,14,270
0,71,5,0,17,268
0,71,5,6,14,280
0,71,5,5,13,281
0,71,3,4,13,276
0,71,3,5,13,276
0,71,3,6,12,279
0,71,4,6,14,279
0,71,5,4,13,282
0,71,4,4,13,275
0,71,0,6,15,270
0,71,1,6,13,266
0,71,0,7,15,270
0,71,2,6,14,272
0,71,2,7,13,271
0,71,1,4,12,267
0,71,0,4,13,267
0,71,1,5,13,267
0,71,4,1,17,266
0,71,4,0,17,264
0,71,5,1,16,268
0,71,6,1,16,268
0,71,6,0,16,265
0,71,6,7,16,282
0,71,6,6,13,281
0,71,5,7,15,277
0,71,6,5,13,282
0,71,4,7,14,280
0,71,6,4,14,284
0,71,2,3,12,268
0,71,2,4,13,269
0,71,2,5,13,271
0,71,3,3,13,270
0,71,4,3,12,274
0,71,3,7,14,275
0,71,5,3,14,278
0,71,6,3,15,276
0,71,0,3,12,263
0,71,1,3,13,264
0,71,3,0,16,262
0,71,3,1,16,262
0,71,3,2,14,271
0,71,5,2,16,267
0,71,4,2,16,268
0,71,6,2,16,274
0,71,7,2,16,271
0,71,7,1,17,270
0,71,7,0,16,266
0,71,7,7,15,282
0,71,7,6,13,284
0,71,7,5,13,284
0,71,7,4,13,280
0,71,7,3,16,276
0,71,1,2,13,264
